Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kråklund	4h,k,s,ak	rt	11400	182000	1596	2007	-1/2	ei	hyvä	
Kråklund	5h,k,khh,s,ak	rt	13700	178000	1299	2007	-1/2	ei	hyvä	
Kråklund	5h,k,s,ak	rt	13700	188000	1372	2007	-1/2	ei	hyvä	
Kråklund	4h,k,s,ak	rt	11400	178000	1561	2007	-1/2	ei	hyvä	
