Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kuru	6h,k,s,kph,th,k...	ok	13000	60000	462	1900		ei		
Kuru	4h, k, eteinen,...	ok	9400	144000	1532	1991	-1/2	ei	hyvä	
Kuru	2-3h,oh,k,ph,s,...	ok	11200	45000	402	1970		ei		
