Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Renko	4h,k,s,psh,wc,et	ok	9000	135000	1500	2006	-1/1	ei	hyvä	
Renko	4h,takkahuone, ...	ok	13600	125000	919	1960		ei		E2013
Renko	5h,k,s,psh,th,wc	ok	13600	141000	1037	1971		ei		
Renko	4h+k+kph+s+khh+...	ok	11140	190000	1706	2013	-1/1	ei	hyvä	
Renko	4h,k,khh,ph,s,w...	ok	11300	170000	1504	1999		ei	hyvä	
