Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Nakertaja	4h+k+s+khh	ok	14100	12000	85	1954		ei		
Nakertaja	4h+k+s+kph+wc+khh	ok	13000	262000	2015	2010		ei	hyvä	D2013
Nakertaja	4h+k+khh+s	ok	15800	145000	918	1989		ei		
Nakertaja	4h+k+khh+kph+s+wc	ok	10000	239000	2390	2011		ei	hyvä	A2007
Nakertaja	4h, k, s	ok	9700	75000	773	1991	-1/1	ei	tyyd.	
