Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Säijä	3 mh, olohuone,...	ok	13000	352000	2708	1979	-1/1	ei	hyvä	
Säijä	5h, k, s, kph, ...	ok	11950	188000	1573	1988	-1/1	ei	hyvä	
Säijä	4h, k, th, ph, ...	ok	12000	185000	1542	1979	-1/1	ei	tyyd.	
