Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Keskusta	2h,k,s	rt	6100	35000	574	1980	1/1	ei	tyyd.	A2007
Keskusta	2h,k,s	kt	5400	87000	1611	2003	1/4	on	hyvä	B2007
Keskusta	2h,k,s	rt	5500	120500	2191	2014	1/1	ei	hyvä	C2013
Keskusta	3h, k, s, kh, w...	kt	7850	100000	1274	2002	1/4	on	hyvä	E2007
Keskusta	3h,k,s	kt	7600	108000	1421	2000	2/2	ei	hyvä	C2007
Keskusta	3h,k	rt	7100	62000	873	1973	1/1	ei	hyvä	D2007
Keskusta	3h,k,s	kt	7400	123500	1669	1998	4/5	on	hyvä	
Keskusta	3h,k,s	rt	6600	53909	817	1968	1/1	ei	hyvä	E2013
