Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kämmenniemi	5h, k, rt, khh,...	ok	16400	310000	1890	2007	-1/2	ei	hyvä	D2013
Kämmenniemi	7h,th,2xaula,4w...	ok	38900	270000	694	1938		ei	tyyd.	E2018
Kämmenniemi	4h+k+khh+kph+s+...	ok	11400	249000	2184	2005		ei	hyvä	
Kämmenniemi	6h, k, rt, kph,...	ok	14600	250000	1712	1997	-1/2	ei	hyvä	
Kämmenniemi	4h, k, saunaos,...	ok	12400	240000	1935	1982	-1/1	ei	hyvä	
