Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kunnas	5h,k,khh,s,kph,...	ok	14000	250000	1786	1990		ei	hyvä	
Kunnas	4h,k,kph,khh,2w...	ok	15900	385000	2421	2010		ei	hyvä	A2007
Kunnas	4h, k, s	ok	11400	258000	2263	2007	-1/1	ei	hyvä	
Kunnas	3-4mh,oh,k,kph,...	ok	14600	235000	1610	1987	2/2	ei	hyvä	
Kunnas	4h, k, khh, s	ok	13300	222000	1669	2002	-1/1	ei	hyvä	E2013
Kunnas	4h, k, rt, s, t...	ok	13450	175000	1301	1982	-1/1	ei	hyvä	
Kunnas	6h, k, s, aula, at	ok	16900	183000	1083	1999		ei	hyvä	
Kunnas	4h,k,khh,pesuh....	ok	12600	220000	1746	2000	-1/1	ei	hyvä	E
Kunnas	4h, k, kph/wc, ter	ok	10000	105000	1050	1952	-1/3	ei	hyvä	
