Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Sahalahti	4-5h, k, kph, s...	ok	9960	170000	1707	1971	-1/1	ei	hyvä	
Sahalahti	3h,k,2xvh,2xwc,...	ok	18000	197000	1094	2002		ei	hyvä	
Sahalahti	5h,k,rt,kph,s,w...	ok	11500	167000	1452	1988		ei		
