Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kuninkaanmäki	4-5h+k+s+at	rt	11600	245000	2112	1982	1/1	ei	hyvä	
Päiväkumpu	5-6h, k, rt, 3 ...	ok	14000	394000	2814	2006	-1/2	ei	hyvä	
Päiväkumpu	4h, k, ask.h, s...	ok	17000	525000	3088	2011		ei	hyvä	A2007
Päiväkumpu	5h, k, s	ok	15000	445000	2967	2002	-1/1	ei	hyvä	E2018
Päiväkumpu	5h, k, s, tkh, ...	rt	16800	250000	1488	1979	2/2	ei	tyyd.	C2018
Päiväkumpu	4h, k, th, khh,...	ok	15400	335000	2175	1997		ei	hyvä	E2018
Päiväkumpu	3h, takkah, k, ...	ok	8500	268000	3153	1982	1/1	ei	tyyd.	E2018
Päiväkumpu	4h, k, sauna, 2...	ok	9200	250000	2717	1970	1/1	ei	tyyd.	E2018
