Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Hirvas	4h,k,takkah,s,at	ok	11500	138000	1200	1978		ei	hyvä	E2018
Hirvas	3mh, oh, k, khh...	ok	12900	256500	1988	2014	-1/1	ei	hyvä	B2013
Hirvas	Tupak,3mh,th,kh...	ok	12900	125000	969	1986		ei	hyvä	D2018
