Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Westend	2h, avok, kh, s...	kt	6000	315000	5250	1995	3/3	on	hyvä	E2007
Westend	2-3 h, k, kph, ...	kt	6450	310000	4806	1988	4/5	ei	hyvä	
Westend	2h, k, s	kt	6000	290000	4833	1995	1/3	ei	hyvä	E2007
Westend	5-6h+avok+kph+k...	ok	17300	1065000	6156	2019	2/2	ei	hyvä	B2018
Westend	4 h, k, 2xkph, ...	kt	21800	500000	2294	1973	1/2	ei	tyyd.	F2013
Westend	5h, k, rt, saun...	ok	16500	1692500	10258	2016	-1/3	ei	hyvä	B2013
Westend	7h, k, s, 3* kp...	ok	21400	250000	1168	2007	1/3	ei	hyvä	
