Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Luttila	3h, k, s	rt	7600	57000	750	1987	1/1	ei		E2013
Luttila	3h + k + khh + ...	rt	8400	78000	929	1990		ei		F2007
Luttila	3h, k, s	rt	7000	27000	386	1972	1/1	ei		D2013
Luttila	3h, k, kh, vh	rt	6300	30000	476	1968	1/1	ei	hyvä	D2013
