Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Hiltulanlahti	4h, k, s, khh	ok	11600	270000	2328	2015	-1/1	ei	hyvä	C
Hiltulanlahti	4h, k, s, ph, 2...	ok	16400	205000	1250	1990	-1/1	ei	hyvä	
Hiltulanlahti	3 mh, k, rt, oh...	rt	11200	252000	2250	2019	1/1	ei	hyvä	B2018
Hiltulanlahti	4h,k,s,khh,auto...	ok	10000	245000	2450	2019		ei	hyvä	B2018
Hiltulanlahti	5-6h,k,khh,s	ok	16800	172500	1027	1991	-1/1	ei	tyyd.	
Hiltulanlahti	3mh, oh, s, ph,...	ok	9500	202000	2126	1987	1/1	ei	hyvä	E2018
Hiltulanlahti	4 mh, oh, k, et...	ok	13130	289000	2201	2018	-1/1	ei	hyvä	B
