Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kytölä	5,h,k,s,ph,khh,...	ok	19300	455000	2358	2017		ei	hyvä	B2013
Kytölä	4h,k,psh,khh,s,...	ok	10100	140000	1386	1981		ei	tyyd.	
Kytölä	4h, k, s.os, er...	ok	12600	155000	1230	1982	2/2	ei	hyvä	E
Kytölä	4-5h, k, vh, sa...	ok	13200	218000	1652	1985		ei	hyvä	
