Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Lievestuore	3h, k, s, kph, ...	rt	7600	136000	1789	2009	1/1	ei	hyvä	E2013
Lievestuore	3-4h,k,ph,s,wc+...	ok	10500	129000	1229	1951		ei	tyyd.	
Lievestuore	2h,työh,k,...	ok	10300	123000	1194	1984		ei	tyyd.	
Lievestuore	3h, k, s, kph	ok	7000	60000	857	1940		ei	tyyd.	F2018
Lievestuore	3h,k,s,kh,ph,au...	ok	12800	206000	1609	1989		ei	tyyd.	C2018
