Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kommila	2h, k, kh, vh, ...	kt	5750	15680	273	1975	2/3	ei	hyvä	
Kommila	2 h + k + kph	kt	5100	11500	225	1975	2/3	ei		D2007
Puurtila	2h+kk+psh+s+khh	rt	4600	58000	1261	1989	1/1	ei		F2013
Kommila	2h, k, kh, vh, ...	kt	5800	18500	319	1974	3/3	ei	hyvä	F2013
Kommila	2 h + kk + s	kt	5100	21000	412	1984	2/2	ei		F2013
Kommila	2h, k, kph, p	kt	5800	14000	241	1972	1/3	ei		G2013
Kommila	2h, kk, kh, p	kt	4400	14000	318	1968	1/3	ei	hyvä	F2013
Kommila	3h, k, kh, wc, ...	kt	8350	29000	347	1968	2/3	ei	tyyd.	E2013
Kommila	3h, k, kh, s, r...	kt	6850	58000	847	1930	3/3	on	hyvä	G2013
