Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Niittylahti	3h, k, khh, s	rt	8200	156000	1902	2012	-1/1	ei	hyvä	
Niittylahti	2 mh,oh, k, khh...	rt	8800	162500	1847	2012		ei	hyvä	B2007
Niittylahti	5h, k, khh, kph...	ok	17100	222000	1298	2001	1/2	ei	hyvä	
Niittylahti	2mh, oh, k, th,...	ok	8370	100000	1195	1988	1/1	ei	tyyd.	
Niittylahti	4h, k, khh, kph...	ok	10900	180000	1651	2001	1/1	ei	hyvä	
Niittylahti	4 h, k, s + ak	rt	10400	179000	1721	2010	1/1	ei	hyvä	C2007
Niittylahti	oh, k/rt, 3 mh,...	ok	11000	125000	1136	1940	1/1	ei	hyvä	
Niittylahti	3mh, oh, k, khh...	rt	10100	173500	1718	2011	1/1	ei	hyvä	C2007
Niittylahti	3 mh, oh, k, vh...	ok	17500	224000	1280	2001	1/2	ei	hyvä	
