Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Varisto	5h+k+2wc+sauna+...	rt	12200	193668	1587	1983	1/2	ei	huono	
Varisto	4h, k, s, 90m²+...	rt	9000	196000	2178	1984	1/1	ei	tyyd.	E2007
Varisto	5h, k, s, pukuh...	rt	13000	280000	2154	1979	1/2	ei	tyyd.	C2018
Varisto	4h+k+rh+saunaos...	rt	10900	245000	2248	1979	1/1	ei	tyyd.	
