Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kirkonkylä	3h,k,s	rt	7300	189800	2600	2020	1/2	ei	hyvä	A2018
Kirkonkylä	3h,k,s	rt	6400	166400	2600	2020	1/2	ei	hyvä	A2018
Kirkonvarkaus	3h,k,s	rt	6400	166400	2600	2019	1/2	ei	hyvä	A2018
Kirkonvarkaus	3h,k,s	rt	6400	166400	2600	2019	1/2	ei	hyvä	A2018
Kirkonvarkaus	3h,k,s	rt	7100	182470	2570	2019	1/2	ei	hyvä	A2018
