Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Summa	4h, k, s, khh, ...	ok	10300	139000	1350	1989	-1/1	ei	hyvä	
Summa	6 h, k, rt, khh...	ok	18500	280000	1514	2004		ei	hyvä	
Summa	4h, k, kph, s	ok	7870	59000	750	1960	-1/1	ei	tyyd.	
Summa	3 mh, oh, k, kp...	rt	12000	151000	1258	1969		ei	hyvä	
Summa	3 mh, oh, k, kp...	rt	9400	55500	590	1974	1/1	ei	tyyd.	F2013
