Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Riistavesi	2h,k,kph,s	rt	5800	98000	1690	2002	1/1	ei	hyvä	
Riistavesi	2h+k+kph+s	rt	6200	75000	1210	1990	1/1	ei	hyvä	
Riistavesi	2h,k,s	rt	6200	65000	1048	1986	1/1	ei	tyyd.	C2007
Riistavesi	3h,k,s	rt	7500	136000	1813	2008	1/1	ei	hyvä	B2007
Riistavesi	3h,k,s	rt	7100	72000	1014	1977	1/1	ei	hyvä	
