Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Degerby	3h+oh+k+aula+kh...	ok	12500	230000	1840	2001	1/2	ei	hyvä	D2018
Degerby	Oh, 3 mh, k, tk...	ok	16400	339000	2067	2007	-1/2	ei	hyvä	B2018
Degerby	4h, k, s, kph	ok	11300	242000	2142	1980	-1/1	ei	tyyd.	D2018
