Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Harmaalinna	5mh, oh, k, khh...	ok	22300	164000	735	1986		ei		D2007
Harmaalinna	4h+k+s+khh+2xwc+vh	ok	11200	169500	1513	2000		ei	hyvä	D2018
Harmaalinna	3h,k,khh,wc,kh,...	rt	14480	143000	988	1989	1/2	ei	hyvä	
Harmaalinna	4h+k+s	rt	9500	77000	811	1997		ei	tyyd.	E2013
Harmaalinna	4h+k+s	rt	9500	77500	816	1997		ei	tyyd.	E2013
Harmaalinna	5h,k,s	ok	11500	150000	1304	1985	-1/1	ei	hyvä	D
