Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Suomusjärvi	2h,k,s	rt	5900	62000	1051	1978	1/1	ei	hyvä	E2013
Suomusjärvi	2h,k,s	rt	6300	55500	881	1989	1/1	ei	tyyd.	G2013
Suomusjärvi	2h,kk,s,kph	rt	4800	45000	938	1985	1/1	ei	tyyd.	
Suomusjärvi	2h,k,s	rt	6500	56500	869	1983	1/1	ei	hyvä	F2013
