Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Kivikkokangas	3h, k, s	ok	7000	184000	2629	2017	1/1	ei	hyvä	C
Kivikkokangas	3h,k, kph, s, w...	ok	7800	189000	2423	2016	1/1	ei	hyvä	B
Kivikkokangas	3h,k,s+lasitett...	rt	7600	180000	2368	2014	1/1	ei	hyvä	B2013
Kivikkokangas	3h,k,s	ok	8300	208000	2506	2016	1/1	ei	hyvä	C2013
Kivikkokangas	4h, k, s	rt	9000	205500	2283	2014	1/1	ei	hyvä	C2013
