Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Paattinen	3mh,k,oh,vh,kph...	ok	11200	118000	1054	1976		ei		
Paattinen	4h,k,2 ask.h,2k...	ok	17000	195000	1147	1974		ei	hyvä	
Paattinen	5h+k+kph+wc+kyl...	ok	11900	140050	1177	1971		ei	tyyd.	F2018
Paattinen	5h, k, s, kph, khh	ok	14400	188000	1306	1975	-1/2	ei	tyyd.	
Paattinen	4h,k,kph,s,eril...	ok	12700	163000	1283	1989	1/1	ei	tyyd.	
Paattinen	8kpl 31m² yksi&...	rt	24800	183000	738	1973	1/1	ei	tyyd.	
