Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Leppäkaarre	2h,k,kph	kt	6000	50000	833	1982	3/3	ei	tyyd.	D2007
Leppäkaarre	2h,k,s	rt	5800	80000	1379	1985	1/1	ei	hyvä	E2013
Leppäkaarre	2h,k,s	rt	5800	89000	1534	1985	1/1	ei	hyvä	E2013
Leppäkaarre	3h, k, s	rt	7100	117000	1648	1990	1/1	ei	hyvä	E
Leppäkaarre	3h, k, s	rt	7100	110000	1549	1990	1/1	ei	hyvä	E
Leppäkaarre	3h, k, s	rt	7100	124000	1746	1987	1/1	ei	hyvä	D
Leppäkaarre	3h, k, s, khh, wc	rt	8050	152500	1894	2006	1/1	ei	hyvä	
