Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Bro	2h,k,s	kt	5050	128000	2535	1989	2/2	ei	tyyd.	
Bro	2h, k, s, parve...	kt	6050	171000	2826	2006	1/2	ei	hyvä	D2014
Bro	2h, k, s, parv.	kt	5050	121000	2396	1989	1/3	ei	hyvä	D2007
Bro	5h, k, s + harr...	rt	10150	270000	2660	2004	1/2	ei	hyvä	D2013
Bro	4h+k+s	rt	9700	210000	2165	1984	1/2	ei		E2013
