Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Halkokari	4h+k+th+khh+kph...	ok	15400	160000	1039	1984	1/2	ei	hyvä	D2018
Halkokari	4h,k,s,ph	ok	11400	134000	1175	1975		ei	hyvä	
Halkokari	4MH, OH, K, KHH, S	ok	11700	264000	2256	2016	1/1	ei	hyvä	A
Halkokari	4h, k, wc khh, ...	ok	13100	257000	1962	2016		ei	hyvä	C2013
Halkokari	4h, k, kph, s, ...	ok	13100	126000	962	1980		ei	tyyd.	
Halkokari	3mh, oh, k, khh...	ok	13950	324000	2323	2015	-1/1	ei	hyvä	C
Halkokari	4h+k+s	rt	8300	150000	1807	1981		ei		D2013
