Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Otava	Tupakeittiö...	ok	12100	167000	1380	1990	-1/1	ei	hyvä	
Otava	4h,k,kph,s,eril...	ok	11400	142000	1246	1940		ei	hyvä	
Otava	3h, k, tkh, khh...	ok	11400	145500	1276	1986	-1/1	ei	hyvä	
