Kaupunginosa	Huoneisto	Talot	m2	Vh	m21	Rv	Krs	Hissi	Kunto	Energial
Perniö	4h,k,2wc,ph,s,k...	ok	13500	136000	1007	1948		ei	hyvä	
Perniö	6h,k,wc,kph+ull...	ok	14000	95000	679	1890		ei		
Perniö	5h,k,ruokah,wc,...	ok	16300	121000	742	2005		ei	tyyd.	
Perniö	4h,k,khh,ph,s,2...	ok	13100	190000	1450	2011		ei	hyvä	
